"DLA",1.1866946808973e-06,0.598735964125782
"DLA",1.18683809767717e-06,0.598808323752354
"Drift",1.59190000000012e-06,0.598808323752354
"DLA",1.18707780771585e-06,0.598929267263296
"DLA",1.18731555670913e-06,0.599049221346687
"DLA",1.18755124966836e-06,0.599168138076869
"DLA",1.18778728547626e-06,0.599287227788226
"DLA",1.18802368783215e-06,0.599406502438018
"DLA",1.18826047660192e-06,0.599525972049405
"DLA",1.18850002548074e-06,0.599646834248606
"DLA",1.18874236522003e-06,0.599769104550972
"DLA",1.18898510349799e-06,0.599891575932385
"DLA",1.18922824234501e-06,0.600014249417258
"DLA",1.1894717797286e-06,0.600137123980123
"DLA",1.18971571557128e-06,0.600260199581877
"DLA",1.18996004985939e-06,0.600383476215636
"DLA",1.1902023540019e-06,0.600505728557969
"DLA",1.19044503023985e-06,0.600628168637664
"DLA",1.19068566226757e-06,0.600749577329755
"DLA",1.19092672620733e-06,0.600871203939118
"DLA",1.19116575147977e-06,0.600991801957503
"DLA",1.19140757941106e-06,0.601113814031817
"DLA",1.19164736405794e-06,0.601234795185639
"DLA",1.19188752454801e-06,0.601355965967716
"DLA",1.19212555966839e-06,0.601476064413921
"DLA",1.19236396563969e-06,0.601596349969573
"DLA",1.19260279211886e-06,0.601716847688627
"DLA",1.19284198443204e-06,0.601837529985895
"DLA",1.19308399989135e-06,0.601959636675758
"DLA",1.19332888929641e-06,0.602083193388702
"DLA",1.19357662006459e-06,0.602208183685464
"DLA",1.19382469707706e-06,0.602333348676618
"DLA",1.19407311670154e-06,0.602458686529538
"DLA",1.19432444390263e-06,0.602585491373679
"DLA",1.19457621140712e-06,0.602712518368881
"DLA",1.19482842550534e-06,0.60283977068887
"Drift",2.00103000000013e-06,0.60283977068887
"DLA",1.19499320704156e-06,0.602922909708152
"DLA",1.19515605026652e-06,0.603005070770193
"DLA",1.19531693316481e-06,0.603086242767312
"DLA",1.19547749098163e-06,0.603167250747541
"DLA",1.19563613088533e-06,0.603247291062223
"DLA",1.19579609981972e-06,0.603328001927205
"DLA",1.19595577453515e-06,0.603408564346693
"DLA",1.1961167521344e-06,0.603489784124317
"DLA",1.19627742941883e-06,0.603570852380842
"DLA",1.19643780339279e-06,0.603651767604838
"DLA",1.19659787948658e-06,0.603732532536116
"DLA",1.19675765695103e-06,0.603813146796684
"DLA",1.19691713760921e-06,0.60389361130636
"DLA",1.19707473896273e-06,0.603973127630034
"DLA",1.19723203281982e-06,0.604052488809195
"DLA",1.19738743550338e-06,0.604130895814014
"DLA",1.19754414317567e-06,0.604209961238984
"DLA",1.19769739323643e-06,0.604287282157633
"DLA",1.19785352927317e-06,0.604366059169109
"DLA",1.19800938702254e-06,0.604444695773229
"DLA",1.19816498390333e-06,0.604523200758493
"DLA",1.19831713942894e-06,0.604599969439425
"DLA",1.1984721699868e-06,0.604678188691626
"DLA",1.19862534020428e-06,0.604755469326074
"DLA",1.19877977833687e-06,0.604833389675516
"DLA",1.19893392871135e-06,0.604911164839229
"DLA",1.19908780737415e-06,0.604988802913294
"DLA",1.19923983268786e-06,0.605065505897004
"DLA",1.19939159699347e-06,0.605142077191456
"DLA",1.19954308635651e-06,0.605218509766152
"DLA",1.19969429662269e-06,0.605294801525072
"DLA",1.19984521540125e-06,0.605370946216573
"DLA",1.1999974396933e-06,0.605447749592985
"DLA",1.20014939839028e-06,0.605524418965833
"Drift",1.60996999999998e-06,0.605524418965833
"DLA",1.20037191453834e-06,0.605636687456276
"DLA",1.20059479515929e-06,0.605749139838189
"DLA",1.20081342119778e-06,0.605859445609374
"DLA",1.20103240718897e-06,0.605969932991405
"DLA",1.20125172536855e-06,0.606080587976057
"DLA",1.20147369276116e-06,0.606192579596952
"DLA",1.20169603929841e-06,0.606304762511809
"DLA",1.20192334353811e-06,0.606419446790166
"DLA",1.20214869871552e-06,0.606533147686945
"DLA",1.20237442072942e-06,0.60664703366772
"DLA",1.20259820162368e-06,0.606759940274307
"DLA",1.20282234368478e-06,0.606873029104327
"DLA",1.20304685206648e-06,0.606986302758062
"DLA",1.203271719901e-06,0.607099757770434
"DLA",1.20349694910049e-06,0.607213395106203
"DLA",1.20372253779896e-06,0.607327213823896
"DLA",1.20394848797102e-06,0.607441214919788
"DLA",1.20417480480135e-06,0.607555401009762
"DLA",1.20440144104548e-06,0.607669748257054
"DLA",1.20463076397901e-06,0.607785451048943
"DLA",1.20486282155847e-06,0.607902533581467
"DLA",1.20509758585875e-06,0.608020981765261
"DLA",1.20533039611716e-06,0.608138444055076
"DLA",1.20556359742768e-06,0.608256103646661
"DLA",1.20579481243976e-06,0.608372761069505
"DLA",1.20602403165611e-06,0.608488411531841
"DLA",1.20625126649652e-06,0.608603060795417
"DLA",1.20647883462495e-06,0.608717878216421
"DLA",1.20670677882342e-06,0.608832885380131
"DLA",1.20693509919667e-06,0.60894808233939
"DLA",1.20716375285257e-06,0.609063447453364
"DLA",1.20739515362662e-06,0.609180198600715
"DLA",1.20762937451302e-06,0.609298372609999
"DLA",1.20786638092981e-06,0.609417952033201
"Drift",2.02373e-06,0.609417952033201
"DLA",1.20803997560255e-06,0.609505537640037
"DLA",1.20820968582388e-06,0.60959116338238
"DLA",1.20837551785498e-06,0.609674832419263
"DLA",1.20854107334077e-06,0.609758361927734
"DLA",1.2087063446857e-06,0.609841748075532
"DLA",1.2088731083105e-06,0.609925887139505
"DLA",1.20904135062702e-06,0.610010772263884
"DLA",1.20921104824188e-06,0.610096391645753
"DLA",1.20937868223355e-06,0.610180969845385
"DLA",1.20954602241476e-06,0.610265399805633
"DLA",1.20971305321306e-06,0.610349673669556
"DLA",1.20987979120969e-06,0.610433799803071
"DLA",1.21004622225965e-06,0.610517771069452
"DLA",1.21021408110317e-06,0.610602462716027
"DLA",1.21038164003036e-06,0.610687003042562
"DLA",1.21054891684058e-06,0.610771401029555
"DLA",1.21071589465692e-06,0.610855648161919
"DLA",1.21088257532308e-06,0.610939745369869
"DLA",1.21104896319936e-06,0.611023694853362
"DLA",1.21121505365835e-06,0.611107494277676
"DLA",1.21138084993875e-06,0.611191145276864
"DLA",1.21154634978098e-06,0.611274646710886
"DLA",1.21171156941642e-06,0.611358006769134
"DLA",1.21187478002244e-06,0.61144035318993
"DLA",1.21203939055195e-06,0.611523405929341
"DLA",1.21220370677368e-06,0.611606310178448
"DLA",1.21236774616729e-06,0.611689074756455
"DLA",1.21253149216321e-06,0.611771691303336
"DLA",1.21269496083555e-06,0.611854167929137
"DLA",1.21285645591381e-06,0.61193564879607
"DLA",1.21301765263607e-06,0.612016979130205
"DLA",1.21317853737257e-06,0.61209815205478
"DLA",1.21334081642846e-06,0.612180028470466
"DLA",1.21350114281647e-06,0.612260919685403
"DLA",1.21366290447287e-06,0.6123425350519
"Drift",1.62822000000006e-06,0.6123425350519
"DLA",1.21387138109694e-06,0.612447720028728
"DLA",1.21407805589637e-06,0.612551995911388
"DLA",1.21428721143043e-06,0.61265752342605
"DLA",1.21449449889265e-06,0.612762108422124
"DLA",1.2147020920307e-06,0.612866847644149
"DLA",1.21491000917645e-06,0.612971750341294
"DLA",1.21511825035189e-06,0.613076816524666
"DLA",1.21532685251982e-06,0.6131820648435
"DLA",1.21553579570729e-06,0.61328748522063
"DLA",1.21574508346902e-06,0.613393079449555
"DLA",1.21595469569363e-06,0.613498837383265
"DLA",1.21616686215741e-06,0.613605884035022
"DLA",1.21637716000725e-06,0.613711987894676
"DLA",1.21658782158445e-06,0.613818275269651
"DLA",1.21679882496998e-06,0.613924735100897
"DLA",1.21701017367801e-06,0.614031369161459
"DLA",1.21722187103746e-06,0.614138179130911
"DLA",1.2174339057037e-06,0.614245159285417
"DLA",1.21764628618165e-06,0.614352313916069
"DLA",1.21785900906661e-06,0.614459641305051
"DLA",1.21807207788589e-06,0.614567143232033
"DLA",1.21828328638387e-06,0.614673706550894
"DLA",1.21849706030378e-06,0.614781564229962
"DLA",1.218711142692e-06,0.614889577543897
"DLA",1.21892558876143e-06,0.614997774349864
"DLA",1.21914039687491e-06,0.615106153821851
"DLA",1.21935553265451e-06,0.615214698614786
"DLA",1.21957101343847e-06,0.615323417476525
"DLA",1.21978685841473e-06,0.615432320088158
"DLA",1.22000302949473e-06,0.615541387232457
"DLA",1.22021954585989e-06,0.615650628587229
"DLA",1.22043640759904e-06,0.615760044197297
"DLA",1.22065359551196e-06,0.615869624375359
"DLA",1.2208711096012e-06,0.615979369122706
"DLA",1.2210867103153e-06,0.616088148494099
"DLA",1.22130269071324e-06,0.616197119431506
"Drift",2.04696000000001e-06,0.616197119431506
"DLA",1.2214849642013e-06,0.616289083855346
"DLA",1.22166694554281e-06,0.616380900879319
"DLA",1.22185051581624e-06,0.616473519584378
"DLA",1.22203373754681e-06,0.616565962435323
"DLA",1.22221661140361e-06,0.616658229769734
"DLA",1.22239915428475e-06,0.616750330113396
"DLA",1.22257947813377e-06,0.616841310864667
"DLA",1.2227595130619e-06,0.616932145843542
"DLA",1.22293924036413e-06,0.617022825612577
"DLA",1.2231186795481e-06,0.61711336001418
"DLA",1.22329781343434e-06,0.617203740380593
"DLA",1.22347851102744e-06,0.617294909701031
"DLA",1.22365699596212e-06,0.617384962644865
"DLA",1.22383519477283e-06,0.617474871227464
"DLA",1.22401308893356e-06,0.617564626101698
"DLA",1.22419069776907e-06,0.617654237017695
"DLA",1.22436800426199e-06,0.617743695389503
"DLA",1.22454685832067e-06,0.617833934571481
"DLA",1.22472352213102e-06,0.617923068683665
"DLA",1.22489990259923e-06,0.618012059838161
"DLA",1.22507412157018e-06,0.61809996042895
"DLA",1.22524804979457e-06,0.618187714326221
"DLA",1.22541984856499e-06,0.618274393826935
"DLA",1.22559322645773e-06,0.618361870059398
"DLA",1.22576444901996e-06,0.618448258839538
"DLA",1.22593721466468e-06,0.618535426167849
"DLA",1.22610786501627e-06,0.618621526244333
"DLA",1.22628008384585e-06,0.618708417682065
"DLA",1.22645199664311e-06,0.618795154713982
"DLA",1.22662543457847e-06,0.618882661240397
"DLA",1.22679857697965e-06,0.618970018657745
"DLA",1.22697324519e-06,0.619058145908175
"DLA",1.22714759715471e-06,0.619146113599754
"DLA",1.22732164756946e-06,0.619233929147055
"DLA",1.22749539688871e-06,0.61932159277937
"DLA",1.22767071988106e-06,0.619410050394076
"Drift",1.64687000000004e-06,0.619410050394076
"DLA",1.22786256809602e-06,0.619506845658941
"DLA",1.22805269491211e-06,0.619602772407722
"DLA",1.22824112170162e-06,0.619697841423622
"DLA",1.2284277616276e-06,0.619792008893845
"DLA",1.22861465478749e-06,0.619886304130924
"DLA",1.22880593435551e-06,0.619982812490168
"DLA",1.22899754154362e-06,0.620079486147135
"DLA",1.22919153126614e-06,0.62017736189008
"DLA",1.22938380733167e-06,0.620274373023044
"DLA",1.22957846975583e-06,0.620372588171459
"DLA",1.22976931072346e-06,0.62046887523888
"DLA",1.22996458502136e-06,0.620567399102602
"DLA",1.23015809857887e-06,0.620665034600841
"DLA",1.23035192918689e-06,0.620762830064021
"DLA",1.23054400494404e-06,0.62085974013322
"DLA",1.23073642495646e-06,0.620956823893267
"DLA",1.2309250076756e-06,0.62105197158204
"DLA",1.23111387111671e-06,0.621147260906513
"DLA",1.23130512150495e-06,0.621243754543368
"DLA",1.23149876651657e-06,0.621341456365576
"DLA",1.23169479633058e-06,0.621440361418053
"DLA",1.23189323762289e-06,0.621540483159885
"DLA",1.23209409990895e-06,0.621641826392003
"DLA",1.23229527593066e-06,0.621743327916578
"DLA",1.23249469444544e-06,0.621843942707086
"DLA",1.23269444034545e-06,0.621944722676816
"DLA",1.23289239883168e-06,0.622044600823249
"DLA",1.23309067971904e-06,0.622144641634228
"DLA",1.23328717861879e-06,0.622243783359634
"DLA",1.2334860958201e-06,0.622344145217001
"DLA",1.23368535164104e-06,0.622444677921816
"DLA",1.23388703806798e-06,0.622546436966689
"DLA",1.23408693491365e-06,0.622647293094679
"DLA",1.23428713147011e-06,0.622748300439007
"DLA",1.2344877048999e-06,0.622849497931332
"DLA",1.23468863814987e-06,0.622950876967644
"Drift",2.07005000000004e-06,0.622950876967644
"DLA",1.2348837851569e-06,0.623049336607923
"DLA",1.23507860716398e-06,0.623147632272443
"DLA",1.23527099916413e-06,0.623244701899155
"DLA",1.23546302919648e-06,0.623341588898324
"DLA",1.23565268031903e-06,0.623437275640279
"DLA",1.23584202591284e-06,0.623532808230494
"DLA",1.23603106486141e-06,0.623628186105656
"DLA",1.23622185782231e-06,0.623724448951721
"DLA",1.23641234287661e-06,0.623820556446321
"DLA",1.23660251454333e-06,0.623916505824082
"DLA",1.23679235742907e-06,0.624012289318399
"DLA",1.23698395138687e-06,0.624108956300138
"DLA",1.23717521446493e-06,0.62420545633952
"DLA",1.23736616324139e-06,0.624301797800906
"DLA",1.2375547411147e-06,0.624396943044753
"DLA",1.23774507665368e-06,0.624492975102764
"DLA",1.2379350968764e-06,0.624588848070836
"DLA",1.23812480678819e-06,0.624684564474363
"DLA",1.23831219865168e-06,0.62477911132779
"DLA",1.23850129667722e-06,0.624874519009696
"DLA",1.23868805275786e-06,0.624968745084692
"DLA",1.23887449056729e-06,0.625062810578853
"DLA",1.23905863441186e-06,0.625155718673995
"DLA",1.23924248096765e-06,0.625248476774799
"DLA",1.23942602916248e-06,0.625341084340302
"DLA",1.23960928097127e-06,0.625433542366938
"DLA",1.23979026193505e-06,0.625524854659459
"DLA",1.23997093737423e-06,0.625616012802334
"DLA",1.24015132557868e-06,0.625707026023554
"DLA",1.24033341210573e-06,0.625798896117929
"DLA",1.24051517129956e-06,0.625890601059312
"DLA",1.24069860025254e-06,0.625983148462434
"DLA",1.2408857110471e-06,0.626077553505094
"DLA",1.24107645112386e-06,0.626173789668949
"DLA",1.24126689333154e-06,0.62626987554568
"Drift",1.66489000000001e-06,0.62626987554568
"DLA",1.24144629299296e-06,0.626360390006537
"DLA",1.24162223509075e-06,0.626449159985243
"DLA",1.2417947076905e-06,0.626536179460392
"DLA",1.24196553963702e-06,0.626622371158939
"DLA",1.24213664198926e-06,0.626708699288225
"DLA",1.24231183212766e-06,0.626797089872687
"DLA",1.24248919392337e-06,0.626886576147009
"DLA",1.24266686721173e-06,0.626976219582101
"DLA",1.24284485223251e-06,0.627066020298947
"DLA",1.24302123676899e-06,0.62715501350605
"DLA",1.24319599725119e-06,0.627243187311397
"DLA",1.24336915714559e-06,0.627330553554787
"DLA",1.24354260079129e-06,0.627418062962306
"DLA",1.24371632697672e-06,0.627505714922664
"DLA",1.24389035311695e-06,0.627593518222476
"DLA",1.24406467950023e-06,0.627681473007179
"DLA",1.2442392741688e-06,0.627769563152775
"DLA",1.24441413866578e-06,0.627857789437829
"DLA",1.24458927310545e-06,0.627946151920004
"DLA",1.24476661153452e-06,0.628035626404904
"DLA",1.2449442388794e-06,0.628125246659639
"DLA",1.24512409831649e-06,0.628215993096109
"DLA",1.24530423681476e-06,0.628306880330354
"DLA",1.24548663376981e-06,0.628398907048341
"DLA",1.24566740008274e-06,0.628490111040739
"DLA",1.24584846424581e-06,0.6285814653107
"DLA",1.24602787155495e-06,0.628671983630146
"DLA",1.24620757061675e-06,0.628762649150731
"DLA",1.24638756594105e-06,0.628853464147855
"DLA",1.24656785209543e-06,0.628944425880639
"DLA",1.24674843215411e-06,0.629035535900158
"DLA",1.24692930339362e-06,0.6291267928323
"DLA",1.24711048286758e-06,0.629218205281321
"DLA",1.2472919760458e-06,0.629309776006961
"DLA",1.24747577801005e-06,0.629402511609511
"DLA",1.2476618794014e-06,0.629496407367005
"Drift",2.0923499999999e-06,0.629496407367005
"DLA",1.247872842559e-06,0.629602846901617
"DLA",1.24808120027813e-06,0.629707971886039
"DLA",1.24828693019758e-06,0.629811771038135
"DLA",1.24849004625868e-06,0.629914251391865
"DLA",1.24869504799831e-06,0.630017683147481
"DLA",1.24889749021724e-06,0.630119823520301
"DLA",1.24910184873254e-06,0.630222930742955
"DLA",1.24930590104693e-06,0.630325883474735
"DLA",1.24950966814964e-06,0.630428692305571
"DLA",1.24971089807263e-06,0.630530221025544
"DLA",1.24991402737038e-06,0.63063270805771
"DLA",1.25011462894543e-06,0.630733919750468
"DLA",1.25031490078737e-06,0.6308349650794
"DLA",1.25051482611052e-06,0.630935835575437
"DLA",1.25071445736406e-06,0.631036557701344
"DLA",1.25091377603466e-06,0.631137122116378
"DLA",1.25111276848757e-06,0.631237521941254
"DLA",1.25131364236537e-06,0.631338871021883
"DLA",1.25151202475437e-06,0.631438963044587
"DLA",1.25171226696333e-06,0.631539993422469
"DLA",1.25191220851781e-06,0.631640872107874
"DLA",1.25211185289387e-06,0.631741600854628
"DLA",1.25230899357726e-06,0.631841066386103
"DLA",1.25250801190849e-06,0.631941479267653
"DLA",1.25270457155577e-06,0.632040651642667
"DLA",1.25290078887491e-06,0.632139651299149
"DLA",1.25309668300221e-06,0.632238487892134
"DLA",1.2532923053568e-06,0.632337187364682
"DLA",1.25348760696036e-06,0.632435725005228
"DLA",1.25368256830296e-06,0.632534090970213
"DLA",1.25387725909974e-06,0.632632320433775
"DLA",1.25407166425283e-06,0.632730405778423
"DLA",1.25426573052964e-06,0.632828320146133
"DLA",1.25446164770229e-06,0.632927168366441
"DLA",1.25465945831269e-06,0.633026971903477
"DLA",1.25485909629363e-06,0.633127697423627
"Drift",1.68281000000002e-06,0.633127697423627
"DLA",1.2550179257621e-06,0.633207833381481
"DLA",1.25517529978131e-06,0.633287235005708
"DLA",1.25532946531556e-06,0.633365017818143
"DLA",1.25548215673046e-06,0.633442056877123
"DLA",1.25563507445207e-06,0.63351921011709
"DLA",1.25578998556692e-06,0.633597369105409
"DLA",1.25594515631992e-06,0.633675659091786
"DLA",1.25610231720163e-06,0.633754953179431
"DLA",1.25625972910973e-06,0.633834373920148
"DLA",1.25641740594634e-06,0.633913928328123
"DLA",1.25657533421415e-06,0.633993609593415
"DLA",1.25673351411295e-06,0.634073417816825
"DLA",1.25689021032691e-06,0.634152477460599
"DLA",1.2570471821923e-06,0.634231676181786
"DLA",1.25720441367371e-06,0.634311005889865
"DLA",1.25736192135308e-06,0.634390474951101
"DLA",1.2575197043027e-06,0.634470082897426
"DLA",1.25767950901229e-06,0.634550710904285
"DLA",1.25783955311338e-06,0.634631459693937
"DLA",1.25799985069259e-06,0.634712336373658
"DLA",1.25816041517929e-06,0.634793347719118
"DLA",1.2583212340526e-06,0.634874487413018
"DLA",1.25848233437684e-06,0.634955769110414
"DLA",1.25864193359834e-06,0.635036293440133
"DLA",1.25880179737855e-06,0.635116951250528
"DLA",1.25896013809354e-06,0.635196840612281
"DLA",1.25911876764581e-06,0.635276875704242
"DLA",1.25927764137886e-06,0.635357033995391
"DLA",1.25943856846602e-06,0.635438228287598
"DLA",1.25959977435153e-06,0.635519563244972
"DLA",1.25976302901774e-06,0.635601931895936
"DLA",1.25992652559902e-06,0.635684422602938
"DLA",1.2600902920353e-06,0.635767049462813
"DLA",1.26025432986001e-06,0.635849813249247
"DLA",1.26041863802313e-06,0.635932713432458
"DLA",1.26058325915962e-06,0.636015771523523
"DLA",1.26074819369366e-06,0.636098987736457
"Drift",2.11480000000006e-06,0.636098987736457
"DLA",1.26096506964998e-06,0.636208410519665
"DLA",1.26117918777709e-06,0.636316441865332
"DLA",1.26139054199697e-06,0.636423078706848
"DLA",1.26160157390051e-06,0.636529552926595
"DLA",1.26180989420304e-06,0.636634659032815
"DLA",1.26202029842714e-06,0.636740816562633
"DLA",1.26223280912108e-06,0.636848036892573
"DLA",1.26244739802717e-06,0.636956305765474
"DLA",1.2626616283399e-06,0.637064393713368
"DLA",1.2628779021482e-06,0.637173512688293
"DLA",1.26309386525288e-06,0.637282474900544
"DLA",1.263309501873e-06,0.63739127238799
"DLA",1.26352479184005e-06,0.637499894974796
"DLA",1.26373975449145e-06,0.637608352417482
"DLA",1.2639520384761e-06,0.637715458363321
"DLA",1.2641639877158e-06,0.637822395416649
"DLA",1.26437561879152e-06,0.63792917194325
"DLA",1.26458695248981e-06,0.638035798430784
"DLA",1.2647979687173e-06,0.638142264741323
"DLA",1.26501099704605e-06,0.63824974623918
"DLA",1.26522371868746e-06,0.638357073000734
"DLA",1.26543609940071e-06,0.638464227750108
"DLA",1.26564813803711e-06,0.638571209907725
"DLA",1.26585753375377e-06,0.638676858604325
"DLA",1.26606661622863e-06,0.638782349257635
"DLA",1.26627538428195e-06,0.638887681272427
"DLA",1.26648383990713e-06,0.638992855654455
"DLA",1.26669198187645e-06,0.639097871784281
"DLA",1.26690212565192e-06,0.639203897907124
"DLA",1.26711194954523e-06,0.639309762636343
"DLA",1.26732143497143e-06,0.639415456595072
"DLA",1.26752830887023e-06,0.639519832931499
"DLA",1.26773487283822e-06,0.639624052895166
"DLA",1.26794112571741e-06,0.639728115901821
"DLA",1.26814712354321e-06,0.639832050223619
"DLA",1.26835284648843e-06,0.639935845856929
"Drift",1.70058000000017e-06,0.639935845856929
"DLA",1.26849095924331e-06,0.640005529386128
"DLA",1.26862930891683e-06,0.640075332450471
"DLA",1.26876632640443e-06,0.640144463372567
"DLA",1.26890201572282e-06,0.640212924179023
"DLA",1.2690363710341e-06,0.640280711924367
"DLA",1.26917251501555e-06,0.640349402126917
"DLA",1.26930887758752e-06,0.640418202617318
"DLA",1.26944701407405e-06,0.640487898120104
"DLA",1.2695853817657e-06,0.640557710275327
"DLA",1.26972554606591e-06,0.640628428892993
"DLA",1.2698643822131e-06,0.640698477403177
"DLA",1.27000345478246e-06,0.64076864519801
"DLA",1.27014120214269e-06,0.640838144370683
"DLA",1.27028074177037e-06,0.640908547815523
"DLA",1.27041895150142e-06,0.64097828027317
"DLA",1.27055895925853e-06,0.641048919908441
"DLA",1.27069763241799e-06,0.641118886184659
"DLA",1.27083810937233e-06,0.641189762549105
"DLA",1.27097724701469e-06,0.641259963175927
"DLA",1.271118194231e-06,0.641331076806761
"DLA",1.27125779740731e-06,0.641401512314486
"DLA",1.2713992159469e-06,0.641472863747176
"DLA",1.27153928570516e-06,0.641543534664562
"DLA",1.27168117662612e-06,0.641615124432958
"DLA",1.27182171401101e-06,0.641686031287091
"DLA",1.27196248336397e-06,0.64175705517859
"DLA",1.27210187807315e-06,0.641827385506131
"DLA",1.27224311360619e-06,0.641898644604536
"DLA",1.27238458527578e-06,0.64197002284348
"DLA",1.27252789438894e-06,0.642042328147801
"DLA",1.27266980696715e-06,0.642113928843162
"DLA",1.27281360189532e-06,0.642186479261008
"DLA",1.27295763600061e-06,0.642259150353488
"DLA",1.27310192596562e-06,0.642331950537648
"DLA",1.2732464946538e-06,0.642404891349044
"DLA",1.2733945911215e-06,0.642479612069374
"Drift",2.13649000000032e-06,0.642479612069374
"DLA",1.27362431103222e-06,0.642595515152484
"DLA",1.27385109434114e-06,0.642709936599972
"DLA",1.27407493552133e-06,0.642822873623276
"DLA",1.27429842854094e-06,0.642935634985337
"DLA",1.27452155038307e-06,0.643048209073192
"DLA",1.27474693226327e-06,0.643161923442616
"DLA",1.27496942028834e-06,0.643274177743865
"DLA",1.27519418423368e-06,0.643387580339899
"DLA",1.27541864916325e-06,0.643500832070257
"DLA",1.27564537182912e-06,0.643615222920847
"DLA",1.27587176914241e-06,0.643729449617763
"DLA",1.27610295309613e-06,0.643846091370399
"DLA",1.2763337575745e-06,0.643962541662212
"DLA",1.27656420004114e-06,0.64407880930431
"DLA",1.27679177944186e-06,0.644193632412646
"DLA",1.27701902869183e-06,0.644308288946433
"DLA",1.2772434130281e-06,0.644421500014179
"DLA",1.27746496665241e-06,0.644533282872055
"DLA",1.27768368149614e-06,0.644643633449111
"DLA",1.2779020514674e-06,0.644753810023917
"DLA",1.27812011976632e-06,0.644863834392695
"DLA",1.278340393519e-06,0.644974971503026
"DLA",1.27856284481354e-06,0.64508720727222
"DLA",1.2787874771208e-06,0.645200543451461
"DLA",1.27901181113861e-06,0.645313729131486
"DLA",1.27923581884446e-06,0.645426750173792
"DLA",1.27945700167913e-06,0.645538345953142
"DLA",1.27967539343083e-06,0.645648533517067
"DLA",1.27989098615382e-06,0.645757308856622
"DLA",1.28010625601055e-06,0.645865921296945
"DLA",1.28031874518458e-06,0.645973130769214
"DLA",1.28053093892769e-06,0.646080191184508
"DLA",1.28074283757873e-06,0.646187102713789
"DLA",1.28095443977981e-06,0.646293864671955
"DLA",1.28116574751879e-06,0.646400478061951
"DLA",1.28137679780779e-06,0.646506961557917
"DLA",1.28158757204001e-06,0.646613305771954
"Drift",1.7179799999999e-06,0.646613305771954
"DLA",1.28170352716074e-06,0.646671809869191
"DLA",1.2818196779728e-06,0.646730412700707
"DLA",1.28193601496771e-06,0.646789109469076
"DLA",1.282052538363e-06,0.646847900284058
"DLA",1.28216924744687e-06,0.646906784786512
"DLA",1.28228615318973e-06,0.646965768511471
"DLA",1.28240325585293e-06,0.64702485159078
"DLA",1.28252054522842e-06,0.647084028874078
"DLA",1.28263803205124e-06,0.647143305777621
"DLA",1.28275572650733e-06,0.647202687440629
"DLA",1.2828736180153e-06,0.647262168524368
"DLA",1.28299170774709e-06,0.647321749620124
"DLA",1.28310999596341e-06,0.647381430859442
"DLA",1.28322847233806e-06,0.647441207032319
"DLA",1.28334714772349e-06,0.647501083614272
"DLA",1.28346602234962e-06,0.647561060721302
"DLA",1.28358508547545e-06,0.647621132934132
"DLA",1.28370435843811e-06,0.647681311018221
"DLA",1.28382384246795e-06,0.647741595594323
"DLA",1.28394351517445e-06,0.647801975365514
"DLA",1.28406338782333e-06,0.647862456015809
"DLA",1.28418346064108e-06,0.647923037659473
"DLA",1.28430512911962e-06,0.647984424379222
"DLA",1.28442558254054e-06,0.648045198052745
"DLA",1.28454764789114e-06,0.648106785010667
"DLA",1.28466850414133e-06,0.648167761928016
"DLA",1.28479098779644e-06,0.648229559937661
"DLA",1.28491227265159e-06,0.648290753103729
"DLA",1.2850351885121e-06,0.648352769178659
"DLA",1.28515689112675e-06,0.648414173121466
"DLA",1.28528021876959e-06,0.648476396957411
"DLA",1.28540232989929e-06,0.648538007012759
"DLA",1.28552463373452e-06,0.648599714295926
"DLA",1.28564713048487e-06,0.648661518912649
"DLA",1.28576983075631e-06,0.648723426214081
"DLA",1.28589275570575e-06,0.64878544687475
"DLA",1.28601735657678e-06,0.648848313106345
"Drift",2.15830000000005e-06,0.648848313106345
"DLA",1.28625397335383e-06,0.64896769594038
"DLA",1.28648749391505e-06,0.649085516606988
"DLA",1.2867206659377e-06,0.649203161421645
"DLA",1.28695072331674e-06,0.649319234771312
"DLA",1.28718046404489e-06,0.649435148357666
"DLA",1.28741266914981e-06,0.64955230532281
"DLA",1.28764732297703e-06,0.649670697768429
"DLA",1.28788166433213e-06,0.649788932559099
"DLA",1.28811569170568e-06,0.64990700893324
"DLA",1.28834940534085e-06,0.650024927013548
"DLA",1.28858280566384e-06,0.650142687015053
"DLA",1.28881589112251e-06,0.650260288154646
"DLA",1.28904866561882e-06,0.650377732401019
"DLA",1.28928112765983e-06,0.650495019000923
"DLA",1.28951329727442e-06,0.650612158059747
"DLA",1.28974513527153e-06,0.650729129804
"DLA",1.28997664200172e-06,0.650845934410555
"DLA",1.29020781786455e-06,0.650962572081003
"DLA",1.29043870265286e-06,0.65107906289246
"DLA",1.29066927868257e-06,0.651195397922586
"DLA",1.29089952306652e-06,0.651311565623876
"DLA",1.29112678798883e-06,0.651426230064998
"DLA",1.29135379218584e-06,0.651540762959555
"DLA",1.29158047364711e-06,0.65165513302074
"DLA",1.29180685576032e-06,0.651769352048599
"DLA",1.29203295655194e-06,0.651883429138215
"DLA",1.29226142248508e-06,0.651998699538387
"DLA",1.29248956080069e-06,0.652113804642124
"DLA",1.29271737185628e-06,0.652228744629808
"DLA",1.29294485605764e-06,0.652343519706175
"DLA",1.29316937631594e-06,0.65245679935214
